WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00011802,T16G1.9,T16G1.9,1843.8204269000132,-0.05486343723432208,0.18720942009484015,0.7119480499756228,0.8710484432747506
WBGene00011830,T19B10.1,cyp-29A2,365.7614626770326,-1.1583834293510917,0.42739839663130025,1.3236157024813612e-4,0.0024423987741637324
WBGene00011831,T19B10.2,T19B10.2,3402.137624442602,-0.14817806585081328,0.31860456036738694,0.4401881331377487,0.6981554965952517
WBGene00011832,T19B10.3,bgal-1,370.72462607935705,-0.8094752944658932,0.2646291067444082,1.5634199832344645e-4,0.002759306152228407
WBGene00011833,T19B10.5,T19B10.5,452.2546247159101,-0.06454567798152167,0.2940245996839862,0.7260607750446486,0.8788217178798241
WBGene00011834,T19B10.6,dvc-1,113.23468985105954,0.6231727478397575,0.4771346837200801,0.018363065127587494,0.10360887831300288
WBGene00011835,T19B10.8,pgap-1,710.9042249580976,0.007080629456722715,0.14217587547712499,0.9543027381064201,0.9878423657298658
WBGene00011836,T19B10.9,mam-4,37.72374472346973,0.07648492203041116,0.5143628670941254,0.6431699095489021,0.8350835690924227
WBGene00011838,T19C4.1,T19C4.1,131.25259877228996,0.0688340674091221,0.3683394418153688,0.7172953946203082,0.8734291615982441
WBGene00011839,T19C4.5,T19C4.5,32.90119544112204,0.6277472775804914,0.668839052833953,0.024814077743728524,0.12593418542693444
WBGene00011841,T19C9.5,scl-25,2.1487125475966624,0.11560210101620251,0.7809193758658973,0.3510455865622751,NA
WBGene00011844,T19C9.8,T19C9.8,124.76133659525783,0.18643051524428794,0.36447788354017124,0.35094288171012805,0.6237377339293575
WBGene00011850,T20B3.1,T20B3.1,556.7959607307705,0.45110534656174145,0.22830296972105996,0.00990307417040489,0.06744542051381008
WBGene00011852,T20B3.12,clec-26,112.14516534167014,-0.2848850063027662,0.39374250728514365,0.18047989699190672,0.4362916345381344
WBGene00011853,T20B3.13,clec-40,13.894720162075737,0.09253598134956653,0.5024908852522885,0.586678796114557,0.80098329608568275
WBGene00011854,T20B3.14,T20B3.14,25.318938431385938,6.391299852940713,1.3247617422641373,2.256948151827766e-8,1.3950570997665438e-6
WBGene00011890,T21C9.1,mics-1,278.99235818914974,0.17887386539644665,0.2281162116828964,0.2854207870926509,0.5590791714203638
WBGene00011891,T21C9.3,del-6,245.55367685232105,2.57951261543533,1.0170078557615974,4.3513994558465364e-5,9.612129823619978e-4
WBGene00011892,T21C9.4,erh-1,214.7756042239402,0.13102100061490002,0.2417793297763552,0.445214767191604,0.7026380067516682
WBGene00011893,T21C9.6,T21C9.6,1626.1081306031508,-0.30165823037851786,0.27750841204208654,0.11173526230676226,0.32651237134543376
WBGene00011894,T21C9.8,ttr-23,131.55136091443063,2.3318342977951363,0.6443774960045957,1.241269579966478e-6,4.624232402772414e-5
WBGene00011895,T21C9.9,T21C9.9,427.8787973714764,0.05229835008853203,0.39135674142645605,0.7801319926239874,0.9082212319534663
WBGene00011896,T21C9.11,T21C9.11,4.362027761932709,-0.3818746036301344,1.1097903119214436,0.05447063680280095,NA
WBGene00011897,T21C9.12,scpl-4,1877.922788919288,-0.4987256518429371,0.1782250236111531,7.916428506202228e-4,0.010188613494817134
WBGene00011898,T21C9.13,T21C9.13,22.360985736972125,0.17204022939218078,0.5249064763401863,0.34690231694340506,0.6196321804778924
WBGene00011930,T22G5.3,T22G5.3,54.35127921921316,-0.24715067449592235,0.41899547554265076,0.23531026492085597,0.5057721334272695
WBGene00011931,T22G5.4,srsx-19,4.818198338549508,-0.13809719858223973,0.6401470236420945,0.38043422537816884,NA
WBGene00011932,T22G5.5,sptl-3,1092.6743849747913,-0.27882710977634445,0.2097490898043591,0.08358084790240225,0.27707513407568846
WBGene00011948,T23F1.5,rocf-1,8.706409671783922,-0.18086750714787428,0.7527947665208838,0.24677726630198077,0.5182644394682729
WBGene00012019,T25E12.4,dkf-2,466.83955541536585,6.201386918702575e-4,0.19150020961639225,0.9967132205191939,1
WBGene00012020,T25E12.5,gyg-2,94.65826657893106,-0.37073799026367343,0.42525268605687516,0.10094967450721808,0.3090350845692244
WBGene00012022,T25E12.7,clec-39,3.027524212658792,0,0.6956819393450276,1,NA
WBGene00012023,T25E12.8,clec-34,20.203686843883386,-0.3208314516928326,0.5905379188857058,0.13282960794520232,0.3614554390696359
WBGene00012024,T25E12.9,clec-29,1.3219803812083502,0,0.7076384740512167,1,NA
WBGene00012025,T25E12.10,clec-38,15.177213016320913,-0.16164478405727803,0.5577965934955366,0.35743265477223557,0.6296296119336096
WBGene00012026,T25E12.11,srz-100,5.881034929674001,1.0204173427570615,1.7885471750979136,0.0076267354216238824,0.0559483347800232
WBGene00012027,T25E12.12,fbxa-127,73.75277130244133,1.4322999181022669,0.8925181439084551,9.404469152944784e-4,0.011667975049882168
WBGene00012028,T25E12.13,srz-99,40.5908913693403,1.1009336871727078,0.8233617621909164,0.0031644435306636257,0.029156878092692125
WBGene00012045,T26E4.3,T26E4.3,2.17315153552734,-0.06295046083900896,0.7232045867400108,0.5964125994605756,NA
WBGene00012046,T26E4.4,T26E4.4,24.372172311409646,0.318239878847945,0.6901551221683616,0.12450610836901448,0.3471262535919287
WBGene00012068,T26H2.7,oac-49,34.24915659628104,0.12607529558077216,0.46734725796427445,0.49058219576603307,0.7351799289453141
WBGene00012069,T26H5.4,T26H5.4,4.38016586680503,0.03082292349837075,0.6663415949125057,0.8075642395152989,NA
WBGene00012070,T26H5.8,T26H5.8,25.110150585588954,-0.8000397551196371,0.836649363645068,0.012800503655061583,0.08053041642235001
WBGene00012072,T26H8.4,T26H8.4,0.20718709896228713,0,0.7076384740512167,1,NA
WBGene00012081,T27C5.8,T27C5.8,2.144662612716966,0.10995894731606756,0.7436914686525519,0.39804339602360356,NA
WBGene00012100,T27F2.2,sipa-1,159.2121364476743,0.18878700804961637,0.3201234457015624,0.3323854415182904,0.6056313186897707
WBGene00012101,T27F2.4,zip-10,641.9626034596639,0.3711161316647914,0.44081728673452164,0.10212704562329575,0.3115243038839806
WBGene00012117,T28B11.1,T28B11.1,872.9729592223787,0.7104409934874244,0.2719062006403172,7.623197319963434e-4,0.009913033194186413
WBGene00012142,T28H10.1,T28H10.1,33.05929405469228,0.18920004009940503,0.3603759610200129,0.3438497865624446,0.6165767474927457
WBGene00012143,T28H10.2,T28H10.2,40.581956332561674,0.35275111728396347,0.719095219015171,0.10175731886578701,0.31080095808488656
WBGene00012144,T28H10.3,lgmn-1,5111.860989476641,0.13791611413143556,0.27599673410139713,0.44948201283960015,0.7065696284996869
WBGene00012145,T28H10.4,nlp-46,10.205365146534277,0.17828058352834297,0.5532168659699125,0.3232900318734802,0.5970339759743323
WBGene00012152,VK10D6R.1,cnc-10,22.917932679032923,-0.132142270898455,0.4408668001397223,0.48299366791705434,0.7298382721517953
WBGene00012184,W01F3.1,mnr-1,207.6409585186683,0.04569136980044082,0.33197923594665946,0.8086605085224752,0.9223480719465286
WBGene00012185,W01F3.2,W01F3.2,127.73740587427109,1.5056512369526438,0.808176729533443,4.495151661314501e-4,0.006522228473637798
WBGene00012186,W01F3.3,mlt-11,5067.491799536321,0.03612179733921992,0.4121127023874303,0.8439051771029029,0.9390804037447658
WBGene00012242,W04D2.2,srt-39,3.394329862765569,0.3803616635862872,1.0705941967418937,0.05986063966670488,NA
WBGene00012243,W04D2.4,W04D2.4,322.2128419683254,0.0855953624995102,0.1864758453079509,0.5638354145509492,0.7862662455918936
WBGene00012244,W04D2.5,mrps-11,764.2519316295686,-0.5845940985377538,0.14652708141939244,7.020487649233249e-6,2.050220376208286e-4
WBGene00012245,W04D2.6,rbm-25,1241.7398899146708,0.034751925171175896,0.14979020408834856,0.7864964101116743,0.9117801948678989
WBGene00012249,W04E12.4,W04E12.4,25.736796147593953,0.28365008954046494,0.7915926226492536,0.13442954461773743,0.3644005590975207
WBGene00012250,W04E12.5,W04E12.5,7.648469946277022,0.13411052381749947,0.5824482492669588,0.41619203170214825,0.6775951937343025
WBGene00012251,W04E12.6,clec-49,455.78225935585874,-2.6070670630396746,0.5308560861347911,9.789755168617006e-9,6.582535865571551e-7
WBGene00012252,W04E12.7,W04E12.7,89.78921589147191,0.07950881089115236,0.37727732999550045,0.6761068517625242,0.8529135893061829
WBGene00012253,W04E12.8,clec-50,12170.267878485813,-0.13956489238207012,0.24106906994417657,0.41589756875401895,0.6773876979446292
WBGene00012254,W04E12.9,W04E12.9,4.632368885320268,-0.011494508995046351,0.6257682367516321,0.9317455238964856,NA
WBGene00012276,W05B10.1,his-74,393.03703670262905,0.8415227166861174,0.349391273637485,9.021215194152081e-4,0.011324993646283449
WBGene00012277,W05B10.2,ccch-3,97.40395404260374,0.10751092623947207,0.2442305237681643,0.5319560169039149,0.7631642107622361
WBGene00012278,W05B10.3,W05B10.3,0.3314993583396594,0,0.7076384740512168,1,NA
WBGene00012279,W05B10.4,W05B10.4,32.17918999758107,0.043854271481865555,0.3999931636544376,0.8133865496539785,0.924582062136706
WBGene00012280,W05E10.1,W05E10.1,318.2931772986778,0.4237011942234372,0.34264234512642655,0.05129240630447524,0.20540805592704436
WBGene00012281,W05E10.2,W05E10.2,4.017954847648731,0.11691753088684252,0.6561340209063006,0.43164267640261916,NA
WBGene00012282,W05E10.5,W05E10.5,8.151759528020602,0.09181816838528853,0.5836558094625011,0.5523958414456592,0.7781527111381673
WBGene00012291,W06A7.2,W06A7.2,132.3578713224943,0.1351708635329252,0.37116798428635694,0.4884107933638846,0.7334409386346863
WBGene00012293,W06A7.4,W06A7.4,15.078530383982702,-0.21459691605070225,0.5489805292754737,0.25918790272899406,0.53148557739013
WBGene00012294,W06A7.5,nspa-8,3.827152373458019,-0.012965927705298051,0.6868491970101519,NA,NA
WBGene00012304,W06D12.1,cutl-4,6.9284107368158345,-0.04727919319331573,0.6825320555935048,0.7059769628937386,0.8679260128904114
WBGene00012308,W06G6.1,oac-53,54.222521265471336,-0.4855210329522077,0.5986074593966388,0.052195936401149126,0.20739947747288542
WBGene00012315,W06H3.1,immt-2,669.9605136582915,0.5832925292271376,0.3365121329403126,0.010545447902497358,0.07059265526212864
WBGene00012316,W06H3.3,ctps-1,2591.7114298980177,-0.8404883300230325,0.22903634544002235,1.8133763607181837e-5,4.6373988415843127e-4
WBGene00012318,W07A8.1,srxa-1,0.20718709896228713,0,0.7076384740512167,1,NA
WBGene00012319,W07A8.2,ipla-3,802.0133708762665,0.21376765312203688,0.16336326180569608,0.11656614739531625,0.3338379785573235
WBGene00012336,W07G4.2,W07G4.2,1.4108306815374998,-0.06776958797604074,0.6926316071239649,0.5954744992116651,NA
WBGene00012337,W07G4.3,scyl-1,1398.7724170341774,0.25477497174477765,0.13163982338299435,0.028085277624704537,0.13742544081609062
WBGene00012339,W07G4.5,W07G4.5,1627.7240471627927,-0.7341096215088104,0.4027376097559262,0.004932435441358009,0.040493561717497795
WBGene00012346,W08G11.1,W08G11.1,44.273574225906486,-0.03197960175317242,0.3801251176267869,0.864699855329242,0.9479855886310563
WBGene00012347,W08G11.3,W08G11.3,395.35380694617925,0.09519917570887267,0.23350771112383528,0.5711784355293299,0.7905807762408915
WBGene00012348,W08G11.4,pptr-1,1538.7831209572598,0.13189291092368566,0.11746267966544928,0.21505584643373726,0.47912231893367296
WBGene00012364,W09D12.1,zmp-4,277.5337421635101,0.27025413567895307,0.3878322443648645,0.19928007208704443,0.4616193412797684
WBGene00012381,Y2H9A.4,Y2H9A.4,128.93808820465296,-0.5505599411158407,0.42619383847196596,0.026336758494365953,0.13148347667017032
WBGene00012398,Y6E2A.4,Y6E2A.4,86.1934019834362,0.5118418290772078,0.5261127507412577,0.04302419232609053,0.1831110562045707
WBGene00012399,Y6E2A.5,Y6E2A.5,59.955226471089816,-0.18283868395559538,0.38111355893760374,0.36069718951691543,0.6322388579127808
WBGene00012401,Y6E2A.8,irld-57,13.499546270393749,-0.01425311021509188,0.6047798817829304,0.9182595456891799,0.971097865411973
WBGene00012402,Y6E2A.9,sfxn-1.3,5.121342827798234,0.016966681380805974,0.6152897118353436,0.9012685742078603,NA
WBGene00012404,Y6G8.2,Y6G8.2,407.71581705947665,-0.22730087993464257,0.335030982430462,0.2560575494803321,0.5278123536732823
WBGene00012446,Y17D7A.1,nhr-230,63.15310686071482,0.026347886038630173,0.3294337580965334,0.8885974776340851,0.9589222191090877
WBGene00012448,Y17D7A.4,cyp-33D3,0.6070490593325154,-0.09886337316078071,0.7618880938382513,0.4157437509957299,NA
WBGene00012449,Y17D7B.1,nhr-231,39.21812283569522,-0.025625322456684634,0.38174898080228303,0.8912043043027145,0.9599406212790978
WBGene00012450,Y17D7B.2,Y17D7B.2,45.623338225575104,0.7234755975667141,1.0306731792094164,0.01996383004402869,0.11001259623009448
WBGene00012451,Y17D7B.3,Y17D7B.3,35.49387572862342,0.2741993318867928,0.6581181981917521,0.16293699398363226,0.41108808433898775
WBGene00012452,Y17D7B.4,Y17D7B.4,1038.1916829437869,-0.07016728144032544,0.27856812642855616,0.6983542288857525,0.86412518743677
WBGene00012455,Y17D7C.1,Y17D7C.1,2.3170412844841266,0.22790964509755635,0.8404223560790409,0.162975846393667,NA
WBGene00012456,Y17D7C.2,Y17D7C.2,58.723861608974545,-0.39367013558460306,0.4617062697717006,0.08878440898095491,0.2886330880645006
WBGene00012491,Y20C6A.1,Y20C6A.1,255.4753621352331,-0.10835498851558086,0.3120416968429426,0.5661378564418649,0.7879222750528698
WBGene00012492,Y20C6A.2,fbxb-7,27.511781216963566,-0.12313886614988068,0.481383767362743,0.4933999370925589,0.737718270190241
WBGene00012494,Y22F5A.1,nhr-232,301.49897709830753,-0.07440313512471643,0.2986754966069449,0.6881072522100002,0.858747882703725
WBGene00012518,Y32B12A.3,comt-2,102.58644475549941,3.8461123019475285,0.50675082094294,2.008036045178754e-15,3.0754187607493276e-13
WBGene00012519,Y32B12A.4,,0.5805739832710534,0.044993269631163575,0.7191261754713637,0.6966817848500246,NA
WBGene00012522,Y32B12B.2,Y32B12B.2,625.9110874257777,0.07344345590972284,0.1634288453707837,0.5898808085177178,0.802497529555739
WBGene00012523,Y32B12B.3,srbc-65,0.5553941436082549,-0.07306740733735907,0.7375742336555392,0.5364129764958907,NA
WBGene00012524,Y32B12B.4,Y32B12B.4,381.98492685732407,0.4299890876955249,0.1886077187302428,0.004932342847151091,0.040493561717497795
WBGene00012525,Y32B12C.1,Y32B12C.1,35.82553019016223,0.01059085212153147,0.3305524132741033,0.9550745648177076,0.9880227810408134
WBGene00012526,Y32B12C.3,,9.408027989974345,-0.09208590044311092,0.4892807804133935,0.5942554893198171,0.8055878899276514
WBGene00012527,Y32F6A.1,set-22,85.95145703577656,0.2856845065568006,0.42506568197366607,0.18181395034395872,0.43836338841020234
WBGene00012528,Y32F6A.3,pap-1,1163.3682399275006,-0.0034759392850459278,0.11827509991405158,0.9741290075363523,0.9957739041180995
WBGene00012529,Y32F6A.4,Y32F6A.4,4645.224219894832,0.6430491184879341,0.3521769554597232,0.006929765379938163,0.05208281679229424
WBGene00012530,Y32F6A.5,Y32F6A.5,8378.95463252161,1.0774275439819714,0.3024537681586092,1.4104110482466189e-5,3.7749720172876495e-4
WBGene00012531,Y32F6B.1,Y32F6B.1,3117.354155174249,-0.6792937718201307,0.34384703765777164,0.0043738511736076185,0.03721553368951075
WBGene00012532,Y32F6B.3,crp-1,254.02975091410593,0.737695888595115,0.3642799775919243,0.003183517198864209,0.029273916657200968
WBGene00012533,Y36E3A.1,fbxa-209,117.26312895300417,-0.6031447411269126,0.4673531767140021,0.020561972428617695,0.11200656477465393
WBGene00012562,Y37H2A.1,Y37H2A.1,334.4097459217999,0.7733628528699872,0.33016677034810943,0.0013272991316486441,0.015361453594160293
WBGene00012564,Y37H2A.4,fbxa-107,68.68997663712435,0.2914149344085817,0.41475472089538384,0.17448033751219053,0.42732229046884834
WBGene00012565,Y37H2A.5,fbxa-210,169.83803853257288,0.613971005141684,0.4063285668748328,0.01423372700799544,0.08660770295421734
WBGene00012566,Y37H2A.6,fbxa-211,51.562648163140075,1.5480727433428976,0.9396098820000357,7.214280732199791e-4,0.009479661164217532
WBGene00012567,Y37H2A.7,Y37H2A.7,12.789705800774705,0.13623221881988481,0.5554895520905185,0.422073527109632,0.6828475936243154
WBGene00012573,Y37H2C.1,,4.280973897948742,0.07115086668417892,0.6482599573134186,0.6057702419590417,NA
WBGene00012575,Y37H2C.4,Y37H2C.4,2.3595793572073056,0,0.7076384740512167,1,NA
WBGene00012615,Y38H6C.1,dct-16,22413.687386420814,-0.12732322624411802,0.24854857678729322,0.46393239654433494,0.715779970096566
WBGene00012616,Y38H6C.3,dct-14,0.9518390495635302,0.10479843728796007,0.7680410061811712,0.39192970516810827,NA
WBGene00012618,Y38H6C.5,,0.9663912662188148,0.08965892979814752,0.7518360736866786,0.4564264123490044,NA
WBGene00012621,Y38H6C.8,Y38H6C.8,6.545461136991953,-0.16747915918852346,0.558426552281655,0.34415821166521027,0.6168088401499491
WBGene00012622,Y38H6C.9,Y38H6C.9,28.32825199078672,0.2686979646950728,0.4994696963884227,0.1954932511890174,0.4572677709807256
WBGene00012623,Y38H6C.10,,26.502969236532813,-0.2677076103847152,0.43167513591942014,0.20488779301673057,0.468052854547856
WBGene00012624,Y38H6C.11,fbxa-150,150.7731863124025,-0.02633845228646823,0.28588759408648234,0.8849145823465197,0.9571251969913097
WBGene00012626,Y38H6C.14,famh-161,13.914888590050298,1.2549691782149142,1.5386670695508868,0.005352695809696141,0.04307154643365534
WBGene00012627,Y38H6C.15,Y38H6C.15,13.716776352871282,-0.10938570141246519,0.5271667079980025,0.5163446244116555,0.7537532718832888
WBGene00012628,Y38H6C.16,Y38H6C.16,80.95295898551717,-0.036821656319053965,0.35109414530144895,0.8456364826692727,0.9394900682770416
WBGene00012629,Y38H6C.17,slc-36.3,64.27693582274395,1.6665978643685122,0.8106443307255619,2.18995191437229e-4,0.0036281607196764
WBGene00012631,Y38H6C.19,vmo-1,12.292089018248689,-2.542133851313469,2.8089549946400765,7.905426061639275e-4,0.010188613494817134
WBGene00012632,Y38H6C.20,Y38H6C.20,10.084994280015394,-0.0662010762783546,0.5830222374758384,0.6579571350600948,0.8435015572339802
WBGene00012633,Y38H6C.21,Y38H6C.21,31.832028803367226,-7.004022647334899,2.1968399016266624,2.365644498187868e-6,8.101272645218858e-5
WBGene00012634,Y38H6C.23,Y38H6C.23,33.13525246851143,-1.2068440093987438,1.6620983878358881,0.006048334055210661,0.047368948436261306
WBGene00012664,Y39B6A.1,Y39B6A.1,17139.040062445052,-0.018176494338913173,0.26606037713015634,0.918341047884575,0.9711095515182955
WBGene00012665,Y39B6A.2,pph-5,962.1854453861554,-0.22678596054917063,0.18609060882745293,0.12738255206508306,0.35224907390049043
WBGene00012666,Y39B6A.3,Y39B6A.3,222.45532826310284,-0.24107632155859715,0.2847557423242959,0.2024948308586101,0.4653673524093766
WBGene00012668,Y39B6A.5,Y39B6A.5,204.0758681029326,0.042181052579145714,0.30840840031948047,0.8207049565151083,0.9287644683263245
WBGene00012669,Y39B6A.7,Y39B6A.7,7.0621553980793514,0.3833328659613728,0.9385685358893892,0.0730754806999876,0.25446946299832796
WBGene00012670,Y39B6A.8,cpg-23,6.834737320518641,-0.020918567547048968,0.5882754197282729,0.8835205770031194,0.9565812523198732
