WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00008710,F11E6.7,rif-1.1,666.5414833914604,0.3435937236406204,0.30918362086619416,0.006673585487631816,0.04853144691642439
WBGene00008729,F13B12.1,F13B12.1,1906.8724263150987,0.3724618965007037,0.13134368126880458,5.74265481689148e-7,2.3176573118328785e-5
WBGene00008731,F13B12.3,F13B12.3,255.94150448421183,-0.22356853140841842,0.40248372826785067,4.967390791312971e-5,9.97164893615522e-4
WBGene00008748,F13E6.4,yap-1,991.1826101501468,0.48656879939977077,0.25797863646435165,0.004889166715921832,0.03849536587252307
WBGene00008764,F13G3.4,dylt-1,1124.3361075298935,-0.5336750880723229,0.21845219820253062,0.006308528603072436,0.04660458529609216
WBGene00008765,F13G3.5,ttx-7,1760.8309200275094,-0.7395386352238603,0.26348137182549103,4.684006560304893e-6,1.4159476302004028e-4
WBGene00008769,F13G3.11,mrpl-13,907.5620422154979,-0.8911240147165541,0.29783544913148063,0.0030504469523668217,0.026842888507214207
WBGene00008775,F13H10.4,mogs-1,1839.5140434967434,-0.3427523953879981,0.31342165214358975,0.001736527735969131,0.017328186476010414
WBGene00008779,F14B4.1,F14B4.1,71.94529158313294,0.031067291748785034,0.29419166146890513,0.01605457556523561,0.09161742159762958
WBGene00008781,F14B4.3,rpoa-2,2489.7064399550313,-0.36003896548314257,0.1549396388163954,1.781782726026354e-8,1.0326971536521917e-6
WBGene00008793,F14D7.6,F14D7.6,1087.9978860755357,-0.07660199032598684,0.29107345050338945,0.015556954534796004,0.08971440536547345
WBGene00008799,F14E5.1,F14E5.1,114.60848873476793,-0.3162447015945922,0.5361647043730448,0.008449545391391712,0.05812880022270684
WBGene00008806,F14F3.3,mboa-7,708.9168438301162,-0.3638544315228921,0.4449330476073568,0.016025786253677315,0.09154114363576998
WBGene00008841,F15A4.6,phat-8,632.0461479589507,0.3409217315683287,0.4508653588266184,4.25042283624612e-5,8.702359743214666e-4
WBGene00008847,F15A4.13,fbxb-102,7.320655486962642,0.023371759247585354,0.31162902530609465,0.0038478857448604044,0.03210111175785328
WBGene00008856,F15D3.6,F15D3.6,1197.0567956926286,-1.271606599569083,0.40051691117106003,1.495603437120441e-6,5.228507526096563e-5
WBGene00008859,F15D4.2,F15D4.2,326.1517366038533,0.35624532563887235,0.1733903803295224,2.432366620513526e-13,4.0760648030931556e-11
WBGene00008860,F15D4.3,romo-1,1112.0420143085184,-0.853543185164205,0.31289993834825164,9.214387342553918e-4,0.010507264028117882
WBGene00008876,F16A11.1,F16A11.1,2037.3446418211067,0.07220743394662679,0.20082873657131775,4.1029736883335124e-4,0.005513784371034092
WBGene00008915,F17C11.4,F17C11.4,561.4657808515726,0.045292483052486,0.24354295816761115,7.767900264131884e-7,3.039535999292418e-5
WBGene00008916,F17C11.5,clec-221,31.758228053685688,-0.15053606699114078,0.35758916118900835,0.006840740824329741,0.049397518168005444
WBGene00008917,F17C11.6,F17C11.6,259.89139111064355,-3.21906050861821,0.9344040443178631,6.259044586680146e-8,3.216523013094927e-6
WBGene00008919,F17C11.8,vps-36,1174.16632854987,-0.4512538012462877,0.14246353155258593,2.6032667926390546e-9,1.9085704302778157e-7
WBGene00008921,F17C11.10,ctf-4,1514.4230228794495,0.191393709567171,0.17250772889540547,0.015475518478390808,0.08942506311145093
WBGene00008923,F17C11.12,F17C11.12,766.5233532266525,-0.9076381356760762,0.6615363384374279,5.0858547461948496e-5,0.0010156557334467097
WBGene00008925,F17H10.1,F17H10.1,663.4408153886774,-2.504678969845483,0.475384961520647,1.0823828388760694e-9,8.646163848161844e-8
WBGene00008936,F18E2.1,papl-1,1620.6238795288298,-0.37063244789130484,0.5613435243510618,2.4203007672687388e-5,5.505047477032824e-4
WBGene00008961,F19H6.6,F19H6.6,16.44837620036882,0.1446341019763667,0.353801799476426,0.002452050935011056,0.02269786398062634
WBGene00008971,F20C5.6,F20C5.6,91.45868140638156,0.41524033092442386,0.42076106818449366,0.00348972224731672,0.02977368449744431
WBGene00008974,F20D1.2,tbc-1,531.4754260047902,0.2624199139932431,0.1643859455362628,0.00468237385784121,0.03729324165379905
WBGene00008979,F20D1.9,slc-25A18.1,1485.6906951311655,-0.6013916287119425,0.35569589737580765,2.5976124245585388e-5,5.837812062597521e-4
WBGene00008990,F20G4.1,smgl-1,2079.3346197254514,-0.06162070786278679,0.1605428004158609,0.0029741242109832,0.02633663007508788
WBGene00009002,F21C3.3,hint-1,1042.7998411599783,-0.36401142383187834,0.150860933449044,0.006312082330391634,0.04660458529609216
WBGene00009011,F21D5.6,F21D5.6,564.1616688247389,0.25463875795476365,0.19813686452676632,0.007006086621784981,0.050355635173920305
WBGene00009013,F21D5.8,mrps-33,906.7263453958471,-0.7630844044772302,0.214007287611218,3.694107974611438e-5,7.779276124151486e-4
WBGene00009027,F21G4.6,F21G4.6,501.84559683940813,-0.3965972992720373,0.16498521267486435,2.250501843277231e-5,5.17850551012016e-4
WBGene00009048,F22B8.6,cth-1,1934.544299286513,-0.28491813351262374,0.5770790383684943,4.85059429087012e-7,2.021124653576882e-5
WBGene00009049,F22B8.7,F22B8.7,1340.0961002320992,-1.9991837206744936,0.6116345010566059,1.825100900387136e-4,0.0029067748534368264
WBGene00009050,F22D6.2,F22D6.2,6314.040481339783,0.12132327606280377,0.13030382829677423,7.283458447275612e-7,2.8718434496585194e-5
WBGene00009051,F22D6.4,nduf-6,2142.273014858865,-0.5598678873898352,0.18647195799592847,7.8487341390309e-4,0.009336723319555509
WBGene00009052,F22D6.6,ekl-1,1148.9165436577105,-0.2337525627430142,0.137130860214759,0.010883281016632116,0.0696534522635638
WBGene00009057,F22E10.5,cept-1,1048.0983646305442,-1.33554549204805,0.42548438011985656,5.451122166140475e-7,2.2115776430365186e-5
WBGene00009065,F22G12.5,F22G12.5,1937.7014036481137,0.2767087632330449,0.17895767744468027,0.0048909208612225585,0.03849536587252307
WBGene00009069,F23A7.4,F23A7.4,411.555049152774,-1.2766368064784617,0.6360603803643774,4.427387221057125e-5,9.028707511512923e-4
WBGene00009082,F23B12.5,dlat-1,7617.400735323347,-0.5066046871565478,0.1219568069819493,9.227622662177512e-11,9.54780258944904e-9
WBGene00009092,F23H12.2,tomm-20,2189.0285628050956,-0.7231203698935702,0.28284045732157553,3.147761863527972e-4,0.004514329734884721
WBGene00009119,F25H2.5,ndk-1,22732.172705146964,-0.36861038539691154,0.21173411894200395,0.01651528021555962,0.09354007166909722
WBGene00009120,F25H2.6,F25H2.6,1401.9986666679242,-0.1228856482698721,0.1529112173725304,0.01072837797685959,0.06888771481434582
WBGene00009126,F25H5.3,pyk-1,6141.685949582123,0.0034307668922202777,0.18261635076175947,0.01709504633061947,0.09650024198795404
WBGene00009127,F25H5.5,clsp-1,980.9456614598736,0.40526667314058623,0.16353662773699104,0.0062793133310741715,0.04648844886768625
WBGene00009128,F25H5.6,mrpl-54,437.00649862174475,-1.1585151760884413,0.3580451831845146,5.399287473375979e-4,0.0068510958828837416
WBGene00009135,F25H9.2,F25H9.2,70.99879593897668,-0.16162046470014768,0.29943814056718604,0.011194387376843116,0.071168606263418685
WBGene00009146,F26C11.1,F26C11.1,139.85672935686122,-2.2405166858298418,0.6154398710004003,2.5340024111913043e-15,5.502354249765681e-13
WBGene00009172,F26F2.7,F26F2.7,660.8227077581639,0.2143393885442851,0.1641479503891066,0.01586349465476707,0.09091116790821938
WBGene00009174,F26H9.2,F26H9.2,866.2766176059555,0.4794446778130605,0.19484645602235864,2.679547147299192e-4,0.003941849081098439
WBGene00009177,F26H9.5,F26H9.5,1735.8302167852273,-0.5843944812672356,0.5568024904628109,4.2127427320529657e-4,0.005618326531147108
WBGene00009187,F27D4.1,F27D4.1,6764.621556931103,-1.121925823112473,0.273029561851549,2.428551688607671e-10,2.2286298442419325e-8
WBGene00009189,F27D4.4,F27D4.4,3694.049322651735,-0.08103439781287385,0.11646941147671287,3.143530992434003e-5,6.85485393357214e-4
WBGene00009190,F27D4.6,F27D4.6,603.7964151528927,-0.10975658775795204,0.24660008145784088,0.013298414623780796,0.08052696710715967
WBGene00009201,F28C1.3,F28C1.3,1305.9368527957356,-0.42485324337714947,0.272297574149048,0.0030172654285974447,0.02663610114047348
WBGene00009215,F28D1.5,thn-2,250.5428507489015,-5.178450668994434,0.9057449118797477,3.93555560184702e-22,1.6398502895587974e-19
WBGene00009220,F28D9.4,F28D9.4,249.46855344304183,-0.8284920387741953,0.25971207457874096,1.1862154676407914e-7,5.644408600190766e-6
WBGene00009221,F28F8.2,acs-2,969.9362155119748,-0.17332207455892468,0.39024220129008347,6.7750430098356075e-12,8.704236506886296e-10
WBGene00009223,F28F8.5,mdt-28,386.8006042236463,0.25861214403963556,0.15733442513205215,5.573404550797165e-4,0.007043047373740974
WBGene00009224,F28F8.7,F28F8.7,219.0265821620721,0.40597366130387974,0.28381678594494547,4.353150572133035e-6,1.3319209612786554e-4
WBGene00009226,F28G4.1,cyp-37B1,659.8002713436376,0.1801614253074475,0.3705161635052618,0.003895325524734735,0.0323219771877478
WBGene00009231,F28H6.2,ceh-89,53.25071015212982,-0.06698658198038253,0.24383219581094168,0.008778693105734956,0.05956915123728689
WBGene00009236,F28H7.2,F28H7.2,5.516550451340382,-0.13851311516183545,0.3461832325974214,0.014755294676899662,0.08651172571302732
WBGene00009246,F29C12.4,gfm-1,5653.025777921729,-0.7555539171367897,0.2223469290445498,3.0275406944193796e-9,2.160907170641832e-7
WBGene00009258,F29G6.2,ccdc-149,36.08165387441697,-2.33851520683224,0.8274637342751487,4.115780872978152e-5,8.494376669170571e-4
WBGene00009266,F30A10.9,F30A10.9,1145.738480815239,-0.36973717172613985,0.18611257168611323,0.001894036151601171,0.01853432821314557
WBGene00009274,F30F8.5,F30F8.5,653.0507783689106,-0.1876129491018195,0.35364365176790746,0.011964901298000138,0.07456058339178177
WBGene00009276,F30F8.9,F30F8.9,776.8630482435657,-0.42260990585692454,0.1938182525089603,8.32143530642724e-4,0.009711700841725115
WBGene00009284,F31C3.2,gldr-2,1298.193266790607,-0.08854484436031132,0.09900167690228476,0.011381213930854573,0.07202962855992814
WBGene00009285,F31C3.3,F31C3.3,2449.449032177933,0.31600814609092365,0.13977970738771137,3.0318252069863675e-4,0.004372464847157047
WBGene00009293,F31D4.8,F31D4.8,310.4042189590454,-0.21806985464609008,0.3695359912839682,0.006590542432536143,0.04809583015440693
WBGene00009296,F31E9.3,F31E9.3,24.105878557238103,-0.004453172215531092,0.28912329814721227,0.001276092990370734,0.013558597954890148
WBGene00009319,F32B6.2,mccc-1,7027.877764233541,-0.5065277727837085,0.3020367439623095,7.833806705642779e-5,0.0014498655219795284
WBGene00009330,F32D8.5,F32D8.5,538.7453444125764,-0.5896920803089484,0.2582016287528477,2.2360069234016363e-5,5.152842860700004e-4
WBGene00009334,F32D8.12,F32D8.12,857.6384303140097,-4.228564445206134,0.7212722898008335,6.82253745983366e-17,1.7243124593156644e-14
WBGene00009345,F32H2.8,F32H2.8,15.858434061976906,0.13356246896272678,0.3529238267014115,0.0014112213301182754,0.01463133775819331
WBGene00009352,F33A8.4,F33A8.4,962.7809580204947,-0.5380198504812569,0.23741778862009208,0.017999673623297262,0.09982049217639348
WBGene00009353,F33A8.5,sdhd-1,2269.2522802056824,-0.36695968903699006,0.15007198564097046,0.003174087476679287,0.027615635794562395
WBGene00009366,F33H2.2,F33H2.2,866.1142867163868,-0.13704831626728334,0.18703467293859155,0.005178620184703688,0.04017636433769442
WBGene00009368,F33H2.5,pole-1,2239.786251434122,0.41090255420371335,0.27547349589504005,0.008485881581434075,0.05827476006279249
WBGene00009372,F34D10.2,evl-18,456.313508327539,0.35771464072487175,0.18072732695315444,8.849026747624822e-4,0.010188606823609551
WBGene00009380,F34H10.3,F34H10.3,991.1197004460862,0.349506221318012,0.33821827790284886,6.240883766628576e-5,0.0012016249441278717
WBGene00009393,F35C5.5,clec-62,3405.6692848891485,0.2133904942603786,0.3769612851516934,0.011853612819355524,0.07416686235227439
WBGene00009395,F35C5.7,clec-64,340.1235213110277,0.19985940005316105,0.3589978712937768,0.0031455714318287184,0.027507246037721696
WBGene00009418,F35E8.2,F35E8.2,60.48619480413857,0.23997883768197134,0.44287604267806424,4.1063266632005276e-5,8.486224955303288e-4
WBGene00009426,F35E12.2,F35E12.2,9.148447597850714,0.07368392467502266,0.3232187204265661,0.008466862303004653,0.058195994705939696
WBGene00009435,F35G2.1,F35G2.1,2067.9053018586465,-0.06774465093595695,0.1907505287594178,0.0038588051064631056,0.03214059179264919
WBGene00009440,F35G12.2,idhg-1,3631.6266544117066,-0.10177351132902161,0.14905399175926462,0.010621048932169074,0.0683408645188859
WBGene00009448,F35H8.3,zfp-2,345.8158817268003,0.0415044961416201,0.16666951208576902,0.005906563089200221,0.04450707876158348
WBGene00009450,F35H8.6,ugt-58,1820.5442981087688,-0.7406033454526776,0.34718423038456364,1.5085044599289684e-4,0.0025061873447289806
WBGene00009454,F36A2.7,F36A2.7,8448.516981415612,-0.41506040491797286,0.18558277400152648,0.006276150316050096,0.04648844886768625
WBGene00009483,F36G3.2,F36G3.2,860.6049004607489,-0.656405666296436,0.5660702995609042,6.0893596866500234e-6,1.774662727581917e-4
WBGene00009488,F36G9.12,oac-20,1808.3413035693159,0.04877762792228232,0.2977408882849777,3.996994404798609e-6,1.2373827859192804e-4
WBGene00009493,F36H1.5,hrg-4,369.2193490044573,-0.08815648934562159,0.31466584605009085,3.6063941520229168e-6,1.1277845566275316e-4
WBGene00009494,F36H1.9,hrg-5,10.507469264417868,-0.15863727556440058,0.37438565880784147,1.1361865416971834e-5,2.9548042232815014e-4
WBGene00009495,F36H1.10,hrg-6,72.02886200229521,-0.18438292733067815,0.3789332074310189,1.8036551103728466e-4,0.0028815493094941115
WBGene00009503,F37A8.5,F37A8.5,422.1228632530239,0.26724591174260504,0.4546886535031458,2.3935724356395775e-6,7.868167641845494e-5
WBGene00009515,F38A1.1,clec-170,658.536951780681,-1.6461276339205066,0.9261524864527566,9.211416869371122e-7,3.4892484981595726e-5
WBGene00009517,F38A1.4,clec-167,14.468377126724445,-0.15030576215191926,0.3470191733800705,5.194834113967755e-6,1.5401684141354014e-4
WBGene00009518,F38A1.5,clec-166,362.23278726023597,-5.570783777813339,0.7208029255154906,6.792089086403502e-40,1.3089204680635349e-36
WBGene00009522,F38A1.9,F38A1.9,66.49944320744068,-0.21511605134884504,0.3882054379216455,5.35778282155486e-5,0.0010617087115669828
WBGene00009523,F38A1.10,clec-165,93.81643574916927,-0.4635921770173539,0.8014094749157886,9.838759669747923e-9,6.091733246124648e-7
WBGene00009526,F38A1.14,clec-169,283.32733385318403,-2.8094177330819923,0.8592686828689117,2.3074039771675095e-9,1.7102522651918986e-7
WBGene00009559,F39B2.11,mtx-1,792.0110235984894,-0.24873096863024022,0.16707747757222013,5.740899086401275e-4,0.007225097242044772
WBGene00009563,F39H2.3,F39H2.3,872.9771389378515,-0.4226093029479978,0.18855461024225248,8.693647005370368e-7,3.3175731653909645e-5
WBGene00009589,F40F11.4,F40F11.4,10.80092125847542,0.08196680540892659,0.3260758325436068,0.002271355690175861,0.02145679575701057
WBGene00009626,F42A8.1,F42A8.1,338.9518239847113,-8.837812925468669e-4,0.29993272871174465,0.013766634313183151,0.08261588213559541
WBGene00009627,F42A8.3,cup-15,289.438718708894,-0.18895020605568888,0.2378414087420507,0.00543333411819674,0.04169522752625144
WBGene00009629,F42D1.3,sprr-2,85.9222961626483,-1.7183357650352546,0.7133463654846766,2.4911503062893875e-5,5.639657014987297e-4
WBGene00009632,F42E11.2,ttyh-1,1389.673665688294,-0.3648108955773694,0.24986937563770836,0.0031954915299699624,0.02776643244751127
WBGene00009636,F42F12.4,F42F12.4,315.7531011339143,-0.5863427398693549,0.5557013875729485,0.0019154248687058772,0.018631521882177437
WBGene00009637,F42F12.6,nspc-13,74.73336695319924,0.21007562366857338,0.39537817766294114,3.801476411562363e-4,0.005200298299650128
WBGene00009649,F43C1.5,F43C1.5,247.80863218583704,-0.2568647118243008,0.41381640892465116,0.008203885639330654,0.05687019105286002
WBGene00009661,F43G6.9,patr-1,2944.9928176843196,-0.4193382391051788,0.17698628182360723,7.197767247597316e-5,0.0013491363097601302
WBGene00009664,F43G9.1,idha-1,7173.1091301221095,-0.4515829942528829,0.09467998823974025,1.5626197527171953e-7,7.256297809530422e-6
WBGene00009666,F43G9.3,slc-25A42,1062.789794781352,-0.3249833018184713,0.2766056157628531,0.014027784537903635,0.0836174875538597
WBGene00009677,F44A6.5,F44A6.5,568.1837961548636,-2.5155396913945847,0.7692915985287658,8.905608177292499e-6,2.4214772710638173e-4
WBGene00009686,F44D12.9,ent-7,391.7601710413097,-2.0136859148934017,0.5779007114832633,3.803569707054259e-8,2.036098408807483e-6
WBGene00009696,F44F1.4,F44F1.4,93.78788930720931,0.42056856486307814,0.6391288143702225,0.0011862706186745737,0.012780387231380783
WBGene00009706,F44G3.2,argk-1,2678.862846767873,-0.08390035929063276,0.3277325771931308,5.258247103267813e-10,4.409715916602375e-8
WBGene00009709,F44G3.8,fbxa-144,31.09551375975367,0.22839124305092226,0.3956989077271251,0.010141014521424484,0.0660236574648654
WBGene00009713,F44G4.3,F44G4.3,139.10133983448398,-0.8323240162217352,0.2681315502619279,1.4514979402167054e-8,8.606824517046518e-7
WBGene00009724,F45D3.4,F45D3.4,1867.6828145646048,0.21806262477802474,0.37214157409247034,0.0017692467328836788,0.017575049536641546
WBGene00009731,F45G2.3,exo-1,599.9696856882022,0.25904438210685415,0.20976209745856625,0.004475496472338477,0.03608720141947819
WBGene00009734,F45G2.8,F45G2.8,795.619112149401,-0.5822742356460132,0.314133339292292,4.388127070301289e-4,0.0057970655563697486
WBGene00009736,F45G2.10,ciao-2B,316.2519244949084,-0.0649079701007002,0.18888048988176823,0.0074620102692423,0.05286847992688812
WBGene00009739,F45H10.2,F45H10.2,2450.6046086078222,-0.31144436079479265,0.19577005684956442,0.0016591016145357693,0.01671788862176337
WBGene00009769,F46B6.4,F46B6.4,431.35247254488354,0.3042203636590781,0.16485131892047553,0.008564953929548178,0.05862265658049031
WBGene00009770,F46B6.5,F46B6.5,1388.206412878866,0.35208339427244817,0.20502947908450853,0.012410537646266788,0.0765585814384452
WBGene00009771,F46B6.6,F46B6.6,2242.6658440693363,-0.844990363280551,0.26023583762445845,1.9751666838304384e-6,6.646412626493056e-5
WBGene00009797,F46G10.2,F46G10.2,540.089887384454,0.28426683101946687,0.2890775657469731,1.0177606555890247e-6,3.771830775773075e-5
WBGene00009801,F47A4.5,ipla-2,999.5090864614135,0.26821148648300247,0.2879501542126991,0.006272853406526047,0.04648844886768625
WBGene00009803,F47B8.2,F47B8.2,304.8562338467126,0.31967875836823956,0.5339302359878546,1.7252418168892803e-4,0.002783684233540376
